9199;0.00239297 
9200;0.00238992 
9201;0.00238687 
9202;0.00238382 
9203;0.00238077 
9204;0.00237771 
9205;0.00237466 
9206;0.00237161 
9207;0.00236856 
9208;0.00236551 
9209;0.00236245 
9210;0.0023594 
9211;0.00235635 
9212;0.00235329 
9213;0.00235024 
9214;0.00234719 
9215;0.00234413 
9216;0.00234108 
9217;0.00233802 
9218;0.00233497 
9219;0.00233192 
9220;0.00232886 
9221;0.0023258 
9222;0.00232275 
9223;0.00231969 
9224;0.00231664 
9225;0.00231358 
9226;0.00231052 
9227;0.00230747 
9228;0.00230441 
9229;0.00230135 
9230;0.0022983 
9231;0.00229524 
9232;0.00229218 
9233;0.00228912 
9234;0.00228606 
9235;0.00228301 
9236;0.00227995 
9237;0.00227689 
9238;0.00227383 
9239;0.00227077 
9240;0.00226771 
9241;0.00226465 
9242;0.00226159 
9243;0.00225853 
9244;0.00225547 
9245;0.00225241 
9246;0.00224935 
9247;0.00224629 
9248;0.00224323 
9249;0.00224016 
9250;0.0022371 
9251;0.00223404 
9252;0.00223098 
9253;0.00222791 
9254;0.00222485 
9255;0.00222179 
9256;0.00221873 
9257;0.00221566 
9258;0.0022126 
9259;0.00220953 
9260;0.00220647 
9261;0.00220341 
9262;0.00220034 
9263;0.00219728 
9264;0.00219421 
9265;0.00219115 
9266;0.00218808 
9267;0.00218502 
9268;0.00218195 
9269;0.00217888 
9270;0.00217582 
9271;0.00217275 
9272;0.00216969 
9273;0.00216662 
9274;0.00216355 
9275;0.00216048 
9276;0.00215742 
9277;0.00215435 
9278;0.00215128 
9279;0.00214821 
9280;0.00214514 
9281;0.00214208 
9282;0.00213901 
9283;0.00213594 
9284;0.00213287 
9285;0.0021298 
9286;0.00212673 
9287;0.00212366 
9288;0.00212059 
9289;0.00211752 
9290;0.00211445 
9291;0.00211138 
9292;0.00210831 
9293;0.00210524 
9294;0.00210217 
9295;0.00209909 
9296;0.00209602 
9297;0.00209295 
9298;0.00208988 
9299;0.00208681 
9300;0.00208373 
9301;0.00208066 
9302;0.00207759 
9303;0.00207451 
9304;0.00207144 
9305;0.00206837 
9306;0.00206529 
9307;0.00206222 
9308;0.00205915 
9309;0.00205607 
9310;0.002053 
9311;0.00204992 
9312;0.00204685 
9313;0.00204377 
9314;0.0020407 
9315;0.00203762 
9316;0.00203455 
9317;0.00203147 
9318;0.00202839 
9319;0.00202532 
9320;0.00202224 
9321;0.00201916 
9322;0.00201609 
9323;0.00201301 
9324;0.00200993 
9325;0.00200685 
9326;0.00200378 
9327;0.0020007 
9328;0.00199762 
9329;0.00199454 
9330;0.00199146 
9331;0.00198838 
9332;0.00198531 
9333;0.00198223 
9334;0.00197915 
9335;0.00197607 
9336;0.00197299 
9337;0.00196991 
9338;0.00196683 
9339;0.00196375 
9340;0.00196067 
9341;0.00195759 
9342;0.00195451 
9343;0.00195142 
9344;0.00194834 
9345;0.00194526 
9346;0.00194218 
9347;0.0019391 
9348;0.00193602 
9349;0.00193293 
9350;0.00192985 
9351;0.00192677 
9352;0.00192369 
9353;0.0019206 
9354;0.00191752 
9355;0.00191444 
9356;0.00191135 
9357;0.00190827 
9358;0.00190518 
9359;0.0019021 
9360;0.00189902 
9361;0.00189593 
9362;0.00189285 
9363;0.00188976 
9364;0.00188668 
9365;0.00188359 
9366;0.00188051 
9367;0.00187742 
9368;0.00187433 
9369;0.00187125 
9370;0.00186816 
9371;0.00186508 
9372;0.00186199 
9373;0.0018589 
9374;0.00185582 
9375;0.00185273 
9376;0.00184964 
9377;0.00184655 
9378;0.00184347 
9379;0.00184038 
9380;0.00183729 
9381;0.0018342 
9382;0.00183111 
9383;0.00182803 
9384;0.00182494 
9385;0.00182185 
9386;0.00181876 
9387;0.00181567 
9388;0.00181258 
9389;0.00180949 
9390;0.0018064 
9391;0.00180331 
9392;0.00180022 
9393;0.00179713 
9394;0.00179404 
9395;0.00179095 
9396;0.00178786 
9397;0.00178477 
9398;0.00178168 
9399;0.00177858 
9400;0.00177549 
9401;0.0017724 
9402;0.00176931 
9403;0.00176622 
9404;0.00176312 
9405;0.00176003 
9406;0.00175694 
9407;0.00175385 
9408;0.00175075 
9409;0.00174766 
9410;0.00174457 
9411;0.00174147 
9412;0.00173838 
9413;0.00173529 
9414;0.00173219 
9415;0.0017291 
9416;0.001726 
9417;0.00172291 
9418;0.00171981 
9419;0.00171672 
9420;0.00171362 
9421;0.00171053 
9422;0.00170743 
9423;0.00170434 
9424;0.00170124 
9425;0.00169815 
9426;0.00169505 
9427;0.00169195 
9428;0.00168886 
9429;0.00168576 
9430;0.00168266 
9431;0.00167957 
9432;0.00167647 
9433;0.00167337 
9434;0.00167028 
9435;0.00166718 
9436;0.00166408 
9437;0.00166098 
9438;0.00165788 
9439;0.00165479 
9440;0.00165169 
9441;0.00164859 
9442;0.00164549 
9443;0.00164239 
9444;0.00163929 
9445;0.00163619 
9446;0.00163309 
9447;0.00163 
9448;0.0016269 
9449;0.0016238 
9450;0.0016207 
9451;0.0016176 
9452;0.0016145 
9453;0.00161139 
9454;0.00160829 
9455;0.00160519 
9456;0.00160209 
9457;0.00159899 
9458;0.00159589 
9459;0.00159279 
9460;0.00158969 
9461;0.00158659 
9462;0.00158348 
9463;0.00158038 
9464;0.00157728 
9465;0.00157418 
9466;0.00157107 
9467;0.00156797 
9468;0.00156487 
9469;0.00156177 
9470;0.00155866 
9471;0.00155556 
9472;0.00155246 
9473;0.00154935 
9474;0.00154625 
9475;0.00154315 
9476;0.00154004 
9477;0.00153694 
9478;0.00153383 
9479;0.00153073 
9480;0.00152762 
9481;0.00152452 
9482;0.00152141 
9483;0.00151831 
9484;0.0015152 
9485;0.0015121 
9486;0.00150899 
9487;0.00150589 
9488;0.00150278 
9489;0.00149967 
9490;0.00149657 
9491;0.00149346 
9492;0.00149036 
9493;0.00148725 
9494;0.00148414 
9495;0.00148104 
9496;0.00147793 
9497;0.00147482 
9498;0.00147171 
9499;0.00146861 
9500;0.0014655 
9501;0.00146239 
9502;0.00145928 
9503;0.00145618 
9504;0.00145307 
9505;0.00144996 
9506;0.00144685 
9507;0.00144374 
9508;0.00144063 
9509;0.00143752 
9510;0.00143442 
9511;0.00143131 
9512;0.0014282 
9513;0.00142509 
9514;0.00142198 
9515;0.00141887 
9516;0.00141576 
9517;0.00141265 
9518;0.00140954 
9519;0.00140643 
9520;0.00140332 
9521;0.00140021 
9522;0.0013971 
9523;0.00139399 
9524;0.00139087 
9525;0.00138776 
9526;0.00138465 
9527;0.00138154 
9528;0.00137843 
9529;0.00137532 
9530;0.00137221 
9531;0.00136909 
9532;0.00136598 
9533;0.00136287 
9534;0.00135976 
9535;0.00135664 
9536;0.00135353 
9537;0.00135042 
9538;0.00134731 
9539;0.00134419 
9540;0.00134108 
9541;0.00133797 
9542;0.00133485 
9543;0.00133174 
9544;0.00132863 
9545;0.00132551 
9546;0.0013224 
9547;0.00131928 
9548;0.00131617 
9549;0.00131306 
9550;0.00130994 
9551;0.00130683 
9552;0.00130371 
9553;0.0013006 
9554;0.00129748 
9555;0.00129437 
9556;0.00129125 
9557;0.00128814 
9558;0.00128502 
9559;0.00128191 
9560;0.00127879 
9561;0.00127567 
9562;0.00127256 
9563;0.00126944 
9564;0.00126633 
9565;0.00126321 
9566;0.00126009 
9567;0.00125698 
9568;0.00125386 
9569;0.00125074 
9570;0.00124763 
9571;0.00124451 
9572;0.00124139 
9573;0.00123827 
9574;0.00123516 
9575;0.00123204 
9576;0.00122892 
9577;0.0012258 
9578;0.00122268 
9579;0.00121957 
9580;0.00121645 
9581;0.00121333 
9582;0.00121021 
9583;0.00120709 
9584;0.00120397 
9585;0.00120086 
9586;0.00119774 
9587;0.00119462 
9588;0.0011915 
9589;0.00118838 
9590;0.00118526 
9591;0.00118214 
9592;0.00117902 
9593;0.0011759 
9594;0.00117278 
9595;0.00116966 
9596;0.00116654 
9597;0.00116342 
9598;0.0011603 
9599;0.00115718 
9600;0.00115406 
9601;0.00115094 
9602;0.00114782 
9603;0.0011447 
9604;0.00114158 
9605;0.00113846 
9606;0.00113533 
9607;0.00113221 
9608;0.00112909 
9609;0.00112597 
9610;0.00112285 
9611;0.00111973 
9612;0.0011166 
9613;0.00111348 
9614;0.00111036 
9615;0.00110724 
9616;0.00110412 
9617;0.00110099 
9618;0.00109787 
9619;0.00109475 
9620;0.00109163 
9621;0.0010885 
9622;0.00108538 
9623;0.00108226 
9624;0.00107913 
9625;0.00107601 
9626;0.00107289 
9627;0.00106976 
9628;0.00106664 
9629;0.00106352 
9630;0.00106039 
9631;0.00105727 
9632;0.00105414 
9633;0.00105102 
9634;0.0010479 
9635;0.00104477 
9636;0.00104165 
9637;0.00103852 
9638;0.0010354 
9639;0.00103227 
9640;0.00102915 
9641;0.00102602 
9642;0.0010229 
9643;0.00101977 
9644;0.00101665 
9645;0.00101352 
9646;0.0010104 
9647;0.00100727 
9648;0.00100415 
9649;0.00100102 
9650;0.000997894 
9651;0.000994768 
9652;0.000991642 
9653;0.000988516 
9654;0.000985389 
9655;0.000982263 
9656;0.000979137 
9657;0.00097601 
9658;0.000972883 
9659;0.000969757 
9660;0.00096663 
9661;0.000963503 
9662;0.000960376 
9663;0.000957249 
9664;0.000954122 
9665;0.000950994 
9666;0.000947867 
9667;0.000944739 
9668;0.000941612 
9669;0.000938484 
9670;0.000935356 
9671;0.000932228 
9672;0.0009291 
9673;0.000925972 
9674;0.000922844 
9675;0.000919716 
9676;0.000916588 
9677;0.000913459 
9678;0.000910331 
9679;0.000907202 
9680;0.000904074 
9681;0.000900945 
9682;0.000897816 
9683;0.000894687 
9684;0.000891558 
9685;0.000888429 
9686;0.0008853 
9687;0.00088217 
9688;0.000879041 
9689;0.000875911 
9690;0.000872782 
9691;0.000869652 
9692;0.000866522 
9693;0.000863393 
9694;0.000860263 
9695;0.000857133 
9696;0.000854003 
9697;0.000850873 
9698;0.000847742 
9699;0.000844612 
9700;0.000841482 
9701;0.000838351 
9702;0.00083522 
9703;0.00083209 
9704;0.000828959 
9705;0.000825828 
9706;0.000822697 
9707;0.000819566 
9708;0.000816435 
9709;0.000813304 
9710;0.000810173 
9711;0.000807042 
9712;0.00080391 
9713;0.000800779 
9714;0.000797647 
9715;0.000794516 
9716;0.000791384 
9717;0.000788252 
9718;0.00078512 
9719;0.000781988 
9720;0.000778856 
9721;0.000775724 
9722;0.000772592 
9723;0.00076946 
9724;0.000766328 
9725;0.000763195 
9726;0.000760063 
9727;0.00075693 
9728;0.000753798 
9729;0.000750665 
9730;0.000747532 
9731;0.000744399 
9732;0.000741266 
9733;0.000738133 
9734;0.000735 
9735;0.000731867 
9736;0.000728734 
9737;0.000725601 
9738;0.000722467 
9739;0.000719334 
9740;0.0007162 
9741;0.000713067 
9742;0.000709933 
9743;0.000706799 
9744;0.000703666 
9745;0.000700532 
9746;0.000697398 
9747;0.000694264 
9748;0.00069113 
9749;0.000687996 
9750;0.000684862 
9751;0.000681727 
9752;0.000678593 
9753;0.000675459 
9754;0.000672324 
9755;0.00066919 
9756;0.000666055 
9757;0.000662921 
9758;0.000659786 
9759;0.000656651 
9760;0.000653516 
9761;0.000650381 
9762;0.000647246 
9763;0.000644111 
9764;0.000640976 
9765;0.000637841 
9766;0.000634706 
9767;0.00063157 
9768;0.000628435 
9769;0.0006253 
9770;0.000622164 
9771;0.000619029 
9772;0.000615893 
9773;0.000612757 
9774;0.000609622 
9775;0.000606486 
9776;0.00060335 
9777;0.000600214 
9778;0.000597078 
9779;0.000593942 
9780;0.000590806 
9781;0.00058767 
9782;0.000584534 
9783;0.000581398 
9784;0.000578261 
9785;0.000575125 
9786;0.000571988 
9787;0.000568852 
9788;0.000565715 
9789;0.000562579 
9790;0.000559442 
9791;0.000556306 
9792;0.000553169 
9793;0.000550032 
9794;0.000546895 
9795;0.000543758 
9796;0.000540621 
9797;0.000537484 
9798;0.000534347 
9799;0.00053121 
9800;0.000528073 
9801;0.000524936 
9802;0.000521798 
9803;0.000518661 
9804;0.000515524 
9805;0.000512386 
9806;0.000509249 
9807;0.000506111 
9808;0.000502973 
9809;0.000499836 
9810;0.000496698 
9811;0.00049356 
9812;0.000490423 
9813;0.000487285 
9814;0.000484147 
9815;0.000481009 
9816;0.000477871 
9817;0.000474733 
9818;0.000471595 
9819;0.000468457 
9820;0.000465319 
9821;0.00046218 
9822;0.000459042 
9823;0.000455904 
9824;0.000452765 
9825;0.000449627 
9826;0.000446489 
9827;0.00044335 
9828;0.000440212 
9829;0.000437073 
9830;0.000433934 
9831;0.000430796 
9832;0.000427657 
9833;0.000424518 
9834;0.00042138 
9835;0.000418241 
9836;0.000415102 
9837;0.000411963 
9838;0.000408824 
9839;0.000405685 
9840;0.000402546 
9841;0.000399407 
9842;0.000396268 
9843;0.000393129 
9844;0.00038999 
9845;0.00038685 
9846;0.000383711 
9847;0.000380572 
9848;0.000377432 
9849;0.000374293 
9850;0.000371154 
9851;0.000368014 
9852;0.000364875 
9853;0.000361735 
9854;0.000358596 
9855;0.000355456 
9856;0.000352316 
9857;0.000349177 
9858;0.000346037 
9859;0.000342897 
9860;0.000339758 
9861;0.000336618 
9862;0.000333478 
9863;0.000330338 
9864;0.000327198 
9865;0.000324058 
9866;0.000320918 
9867;0.000317778 
9868;0.000314638 
9869;0.000311498 
9870;0.000308358 
9871;0.000305218 
9872;0.000302078 
9873;0.000298938 
9874;0.000295798 
9875;0.000292657 
9876;0.000289517 
9877;0.000286377 
9878;0.000283236 
9879;0.000280096 
9880;0.000276956 
9881;0.000273815 
9882;0.000270675 
9883;0.000267534 
9884;0.000264394 
9885;0.000261253 
9886;0.000258113 
9887;0.000254972 
9888;0.000251832 
9889;0.000248691 
9890;0.000245551 
9891;0.00024241 
9892;0.000239269 
9893;0.000236128 
9894;0.000232988 
9895;0.000229847 
9896;0.000226706 
9897;0.000223565 
9898;0.000220425 
9899;0.000217284 
9900;0.000214143 
9901;0.000211002 
9902;0.000207861 
9903;0.00020472 
9904;0.000201579 
9905;0.000198438 
9906;0.000195297 
9907;0.000192156 
9908;0.000189015 
9909;0.000185874 
9910;0.000182733 
9911;0.000179592 
9912;0.000176451 
9913;0.00017331 
9914;0.000170169 
9915;0.000167028 
9916;0.000163886 
9917;0.000160745 
9918;0.000157604 
9919;0.000154463 
9920;0.000151322 
9921;0.00014818 
9922;0.000145039 
9923;0.000141898 
9924;0.000138757 
9925;0.000135615 
9926;0.000132474 
9927;0.000129333 
9928;0.000126191 
9929;0.00012305 
9930;0.000119909 
9931;0.000116767 
9932;0.000113626 
9933;0.000110484 
9934;0.000107343 
9935;0.000104202 
9936;0.00010106 
9937;9.79188e-05 
9938;9.47773e-05 
9939;9.16359e-05 
9940;8.84944e-05 
9941;8.53529e-05 
9942;8.22114e-05 
9943;7.907e-05 
9944;7.59285e-05 
9945;7.2787e-05 
9946;6.96454e-05 
9947;6.65039e-05 
9948;6.33624e-05 
9949;6.02209e-05 
9950;5.70793e-05 
9951;5.39378e-05 
9952;5.07962e-05 
9953;4.76547e-05 
9954;4.45131e-05 
9955;4.13716e-05 
9956;3.823e-05 
9957;3.50884e-05 
9958;3.19468e-05 
9959;2.88053e-05 
9960;2.56637e-05 
9961;2.25221e-05 
9962;1.93805e-05 
9963;1.62389e-05 
9964;1.30973e-05 
9965;9.95574e-06 
9966;6.81415e-06 
9967;3.67256e-06 
9968;5.30965e-07 
9969;-2.61063e-06 
9970;-5.75222e-06 
9971;-8.89381e-06 
9972;-1.20354e-05 
9973;-1.5177e-05 
9974;-1.83186e-05 
9975;-2.14602e-05 
9976;-2.46018e-05 
9977;-2.77433e-05 
9978;-3.08849e-05 
9979;-3.40265e-05 
9980;-3.71681e-05 
9981;-4.03096e-05 
9982;-4.34512e-05 
9983;-4.65928e-05 
9984;-4.97343e-05 
9985;-5.28759e-05 
9986;-5.60174e-05 
9987;-5.9159e-05 
9988;-6.23005e-05 
9989;-6.5442e-05 
9990;-6.85835e-05 
9991;-7.17251e-05 
9992;-7.48666e-05 
9993;-7.80081e-05 
9994;-8.11496e-05 
9995;-8.4291e-05 
9996;-8.74325e-05 
9997;-9.0574e-05 
9998;-9.37154e-05 
9999;-9.68569e-05 
10000;-9.99983e-05 
10001;-0.00010314 
10002;-0.000106281 
10003;-0.000109423 
10004;-0.000112564 
10005;-0.000115705 
10006;-0.000118847 
10007;-0.000121988 
10008;-0.000125129 
10009;-0.000128271 
10010;-0.000131412 
10011;-0.000134553 
10012;-0.000137695 
10013;-0.000140836 
10014;-0.000143977 
10015;-0.000147119 
10016;-0.00015026 
10017;-0.000153401 
10018;-0.000156542 
10019;-0.000159683 
10020;-0.000162825 
10021;-0.000165966 
10022;-0.000169107 
10023;-0.000172248 
10024;-0.000175389 
10025;-0.00017853 
10026;-0.000181671 
10027;-0.000184812 
10028;-0.000187954 
10029;-0.000191095 
10030;-0.000194236 
10031;-0.000197377 
10032;-0.000200518 
10033;-0.000203658 
10034;-0.000206799 
10035;-0.00020994 
10036;-0.000213081 
10037;-0.000216222 
10038;-0.000219363 
10039;-0.000222504 
10040;-0.000225645 
10041;-0.000228785 
10042;-0.000231926 
10043;-0.000235067 
10044;-0.000238208 
10045;-0.000241348 
10046;-0.000244489 
10047;-0.00024763 
10048;-0.00025077 
10049;-0.000253911 
10050;-0.000257051 
10051;-0.000260192 
10052;-0.000263332 
10053;-0.000266473 
10054;-0.000269613 
10055;-0.000272754 
10056;-0.000275894 
10057;-0.000279035 
10058;-0.000282175 
10059;-0.000285315 
10060;-0.000288456 
10061;-0.000291596 
10062;-0.000294736 
10063;-0.000297876 
10064;-0.000301016 
10065;-0.000304157 
10066;-0.000307297 
10067;-0.000310437 
10068;-0.000313577 
10069;-0.000316717 
10070;-0.000319857 
10071;-0.000322997 
10072;-0.000326137 
10073;-0.000329277 
10074;-0.000332417 
10075;-0.000335556 
10076;-0.000338696 
10077;-0.000341836 
10078;-0.000344976 
10079;-0.000348115 
10080;-0.000351255 
10081;-0.000354395 
10082;-0.000357534 
10083;-0.000360674 
10084;-0.000363813 
10085;-0.000366953 
10086;-0.000370092 
10087;-0.000373232 
10088;-0.000376371 
10089;-0.000379511 
10090;-0.00038265 
10091;-0.000385789 
10092;-0.000388928 
10093;-0.000392068 
10094;-0.000395207 
10095;-0.000398346 
10096;-0.000401485 
10097;-0.000404624 
10098;-0.000407763 
10099;-0.000410902 
10100;-0.000414041 
10101;-0.00041718 
10102;-0.000420319 
10103;-0.000423457 
10104;-0.000426596 
10105;-0.000429735 
10106;-0.000432874 
10107;-0.000436012 
10108;-0.000439151 
10109;-0.000442289 
10110;-0.000445428 
10111;-0.000448566 
10112;-0.000451705 
10113;-0.000454843 
10114;-0.000457981 
10115;-0.00046112 
10116;-0.000464258 
10117;-0.000467396 
10118;-0.000470534 
10119;-0.000473672 
10120;-0.00047681 
10121;-0.000479948 
10122;-0.000483086 
10123;-0.000486224 
10124;-0.000489362 
10125;-0.0004925 
10126;-0.000495638 
10127;-0.000498775 
10128;-0.000501913 
10129;-0.00050505 
10130;-0.000508188 
10131;-0.000511326 
10132;-0.000514463 
10133;-0.0005176 
10134;-0.000520738 
10135;-0.000523875 
10136;-0.000527012 
10137;-0.00053015 
10138;-0.000533287 
10139;-0.000536424 
10140;-0.000539561 
10141;-0.000542698 
10142;-0.000545835 
10143;-0.000548972 
10144;-0.000552108 
10145;-0.000555245 
10146;-0.000558382 
10147;-0.000561519 
10148;-0.000564655 
10149;-0.000567792 
10150;-0.000570928 
10151;-0.000574065 
10152;-0.000577201 
10153;-0.000580337 
10154;-0.000583474 
10155;-0.00058661 
10156;-0.000589746 
10157;-0.000592882 
10158;-0.000596018 
10159;-0.000599154 
10160;-0.00060229 
10161;-0.000605426 
10162;-0.000608562 
10163;-0.000611697 
10164;-0.000614833 
10165;-0.000617969 
10166;-0.000621104 
10167;-0.00062424 
10168;-0.000627375 
10169;-0.000630511 
10170;-0.000633646 
10171;-0.000636781 
10172;-0.000639916 
10173;-0.000643052 
10174;-0.000646187 
10175;-0.000649322 
10176;-0.000652457 
10177;-0.000655591 
10178;-0.000658726 
10179;-0.000661861 
10180;-0.000664996 
10181;-0.00066813 
10182;-0.000671265 
10183;-0.000674399 
10184;-0.000677534 
10185;-0.000680668 
10186;-0.000683802 
10187;-0.000686936 
10188;-0.000690071 
10189;-0.000693205 
10190;-0.000696339 
10191;-0.000699473 
10192;-0.000702606 
10193;-0.00070574 
10194;-0.000708874 
10195;-0.000712008 
10196;-0.000715141 
10197;-0.000718275 
10198;-0.000721408 
10199;-0.000724542 
10200;-0.000727675 
10201;-0.000730808 
10202;-0.000733941 
10203;-0.000737074 
10204;-0.000740207 
10205;-0.00074334 
10206;-0.000746473 
10207;-0.000749606 
10208;-0.000752739 
10209;-0.000755871 
10210;-0.000759004 
10211;-0.000762136 
10212;-0.000765269 
10213;-0.000768401 
10214;-0.000771533 
10215;-0.000774666 
10216;-0.000777798 
10217;-0.00078093 
10218;-0.000784062 
10219;-0.000787194 
10220;-0.000790325 
10221;-0.000793457 
10222;-0.000796589 
10223;-0.00079972 
10224;-0.000802852 
10225;-0.000805983 
10226;-0.000809114 
10227;-0.000812246 
10228;-0.000815377 
10229;-0.000818508 
10230;-0.000821639 
10231;-0.00082477 
10232;-0.000827901 
10233;-0.000831032 
10234;-0.000834162 
10235;-0.000837293 
10236;-0.000840423 
10237;-0.000843554 
10238;-0.000846684 
10239;-0.000849814 
10240;-0.000852945 
10241;-0.000856075 
10242;-0.000859205 
10243;-0.000862335 
10244;-0.000865465 
10245;-0.000868594 
10246;-0.000871724 
10247;-0.000874854 
10248;-0.000877983 
10249;-0.000881112 
10250;-0.000884242 
10251;-0.000887371 
10252;-0.0008905 
10253;-0.000893629 
10254;-0.000896758 
10255;-0.000899887 
10256;-0.000903016 
10257;-0.000906145 
10258;-0.000909273 
10259;-0.000912402 
10260;-0.00091553 
10261;-0.000918659 
10262;-0.000921787 
10263;-0.000924915 
10264;-0.000928043 
10265;-0.000931171 
10266;-0.000934299 
10267;-0.000937427 
10268;-0.000940555 
10269;-0.000943682 
10270;-0.00094681 
10271;-0.000949937 
10272;-0.000953064 
10273;-0.000956192 
10274;-0.000959319 
10275;-0.000962446 
10276;-0.000965573 
10277;-0.0009687 
10278;-0.000971826 
10279;-0.000974953 
10280;-0.00097808 
10281;-0.000981206 
10282;-0.000984333 
10283;-0.000987459 
10284;-0.000990585 
10285;-0.000993711 
10286;-0.000996837 
10287;-0.000999963 
10288;-0.00100309 
10289;-0.00100621 
10290;-0.00100934 
10291;-0.00101247 
10292;-0.00101559 
10293;-0.00101872 
10294;-0.00102184 
10295;-0.00102497 
10296;-0.00102809 
10297;-0.00103122 
10298;-0.00103434 
10299;-0.00103747 
10300;-0.00104059 
10301;-0.00104372 
10302;-0.00104684 
10303;-0.00104996 
10304;-0.00105309 
10305;-0.00105621 
10306;-0.00105934 
10307;-0.00106246 
10308;-0.00106558 
10309;-0.00106871 
10310;-0.00107183 
10311;-0.00107495 
10312;-0.00107808 
10313;-0.0010812 
10314;-0.00108432 
10315;-0.00108745 
10316;-0.00109057 
10317;-0.00109369 
10318;-0.00109682 
10319;-0.00109994 
10320;-0.00110306 
10321;-0.00110618 
10322;-0.00110931 
10323;-0.00111243 
10324;-0.00111555 
10325;-0.00111867 
10326;-0.00112179 
10327;-0.00112491 
10328;-0.00112804 
10329;-0.00113116 
10330;-0.00113428 
10331;-0.0011374 
10332;-0.00114052 
10333;-0.00114364 
10334;-0.00114676 
10335;-0.00114988 
10336;-0.00115301 
10337;-0.00115613 
10338;-0.00115925 
10339;-0.00116237 
10340;-0.00116549 
10341;-0.00116861 
10342;-0.00117173 
10343;-0.00117485 
10344;-0.00117797 
10345;-0.00118109 
10346;-0.00118421 
10347;-0.00118733 
10348;-0.00119044 
10349;-0.00119356 
10350;-0.00119668 
10351;-0.0011998 
10352;-0.00120292 
10353;-0.00120604 
10354;-0.00120916 
10355;-0.00121228 
10356;-0.00121539 
10357;-0.00121851 
10358;-0.00122163 
10359;-0.00122475 
10360;-0.00122787 
10361;-0.00123098 
10362;-0.0012341 
10363;-0.00123722 
10364;-0.00124034 
10365;-0.00124345 
10366;-0.00124657 
10367;-0.00124969 
10368;-0.00125281 
10369;-0.00125592 
10370;-0.00125904 
10371;-0.00126216 
10372;-0.00126527 
10373;-0.00126839 
10374;-0.0012715 
10375;-0.00127462 
10376;-0.00127774 
10377;-0.00128085 
10378;-0.00128397 
10379;-0.00128708 
10380;-0.0012902 
10381;-0.00129331 
10382;-0.00129643 
10383;-0.00129954 
10384;-0.00130266 
10385;-0.00130577 
10386;-0.00130889 
10387;-0.001312 
10388;-0.00131512 
10389;-0.00131823 
10390;-0.00132135 
10391;-0.00132446 
10392;-0.00132757 
10393;-0.00133069 
10394;-0.0013338 
10395;-0.00133691 
10396;-0.00134003 
10397;-0.00134314 
10398;-0.00134625 
10399;-0.00134937 
10400;-0.00135248 
10401;-0.00135559 
10402;-0.0013587 
10403;-0.00136182 
10404;-0.00136493 
10405;-0.00136804 
10406;-0.00137115 
10407;-0.00137427 
10408;-0.00137738 
10409;-0.00138049 
10410;-0.0013836 
10411;-0.00138671 
10412;-0.00138982 
10413;-0.00139293 
10414;-0.00139604 
10415;-0.00139916 
10416;-0.00140227 
10417;-0.00140538 
10418;-0.00140849 
10419;-0.0014116 
10420;-0.00141471 
10421;-0.00141782 
10422;-0.00142093 
10423;-0.00142404 
10424;-0.00142715 
10425;-0.00143026 
10426;-0.00143336 
10427;-0.00143647 
10428;-0.00143958 
10429;-0.00144269 
10430;-0.0014458 
10431;-0.00144891 
10432;-0.00145202 
10433;-0.00145512 
10434;-0.00145823 
10435;-0.00146134 
10436;-0.00146445 
10437;-0.00146756 
10438;-0.00147066 
10439;-0.00147377 
10440;-0.00147688 
10441;-0.00147999 
10442;-0.00148309 
10443;-0.0014862 
10444;-0.00148931 
10445;-0.00149241 
10446;-0.00149552 
10447;-0.00149862 
10448;-0.00150173 
10449;-0.00150484 
10450;-0.00150794 
10451;-0.00151105 
10452;-0.00151415 
10453;-0.00151726 
10454;-0.00152036 
10455;-0.00152347 
10456;-0.00152657 
10457;-0.00152968 
10458;-0.00153278 
10459;-0.00153589 
10460;-0.00153899 
10461;-0.0015421 
10462;-0.0015452 
10463;-0.0015483 
10464;-0.00155141 
10465;-0.00155451 
10466;-0.00155761 
10467;-0.00156072 
10468;-0.00156382 
10469;-0.00156692 
10470;-0.00157003 
10471;-0.00157313 
10472;-0.00157623 
10473;-0.00157933 
10474;-0.00158244 
10475;-0.00158554 
10476;-0.00158864 
10477;-0.00159174 
10478;-0.00159484 
10479;-0.00159794 
10480;-0.00160104 
10481;-0.00160415 
10482;-0.00160725 
10483;-0.00161035 
10484;-0.00161345 
10485;-0.00161655 
10486;-0.00161965 
10487;-0.00162275 
10488;-0.00162585 
10489;-0.00162895 
10490;-0.00163205 
10491;-0.00163515 
10492;-0.00163825 
10493;-0.00164134 
10494;-0.00164444 
10495;-0.00164754 
10496;-0.00165064 
10497;-0.00165374 
10498;-0.00165684 
10499;-0.00165994 
10500;-0.00166303 
10501;-0.00166613 
10502;-0.00166923 
10503;-0.00167233 
10504;-0.00167542 
10505;-0.00167852 
10506;-0.00168162 
10507;-0.00168471 
10508;-0.00168781 
10509;-0.00169091 
10510;-0.001694 
10511;-0.0016971 
10512;-0.0017002 
10513;-0.00170329 
10514;-0.00170639 
10515;-0.00170948 
10516;-0.00171258 
10517;-0.00171567 
10518;-0.00171877 
10519;-0.00172186 
10520;-0.00172496 
10521;-0.00172805 
10522;-0.00173115 
10523;-0.00173424 
10524;-0.00173733 
10525;-0.00174043 
10526;-0.00174352 
10527;-0.00174661 
10528;-0.00174971 
10529;-0.0017528 
